User40421;Restaurant61;0.998081
User46994;Restaurant1;-2.721107
User16088;Restaurant38;1.207753
User24061;Restaurant26;2.837497
User66566;Restaurant15;-0.021630
User7302;Restaurant45;-1.555707
User44112;Restaurant40;3.285858
User4984;Restaurant7;-3.004274
User23379;Restaurant68;4.257447
User35682;Restaurant41;-2.040455
User49534;Restaurant39;2.019054
User46884;Restaurant32;5.901753
User13579;Restaurant78;1.853993
User44103;Restaurant49;3.243293
User33488;Restaurant59;-1.900857
User67231;Restaurant50;1.628294
User16173;Restaurant55;2.944432
User22353;Restaurant48;1.516157
User64793;Restaurant21;1.863018
User47894;Restaurant85;-2.751434
User69381;Restaurant8;2.262197
User46453;Restaurant54;3.558235
User60948;Restaurant13;-3.598967
User59228;Restaurant45;1.974067
User48038;Restaurant28;-1.000304
User27797;Restaurant68;-1.820969
User5169;Restaurant89;-0.274054
User15978;Restaurant74;0.373666
User48079;Restaurant70;0.452270
User7215;Restaurant22;1.367514
User32586;Restaurant40;-0.434812
User36709;Restaurant15;3.997105
User26592;Restaurant77;0.480014
User73163;Restaurant55;-1.078715
User61822;Restaurant90;-2.302727
User23622;Restaurant21;5.017903
User16523;Restaurant89;2.371509
User15497;Restaurant16;-5.297853
User30859;Restaurant3;-0.646029
User7183;Restaurant31;-1.302179
User41776;Restaurant5;-1.359073
User29183;Restaurant68;3.402320
User35615;Restaurant19;-2.500834
User8928;Restaurant50;3.421134
User42969;Restaurant20;0.792252
User37602;Restaurant72;1.047191
User32067;Restaurant68;0.847059
User25329;Restaurant22;4.572225
User1259;Restaurant72;5.734332
User56506;Restaurant15;-1.696516
User17129;Restaurant71;-0.163110
User43414;Restaurant70;0.349701
User42975;Restaurant19;-0.004206
User68826;Restaurant68;3.689261
User235;Restaurant40;0.430941
User14203;Restaurant31;1.709101
User6496;Restaurant53;5.025418
User15551;Restaurant71;-2.112915
User29473;Restaurant49;3.794625
User13412;Restaurant24;-6.617459
User16297;Restaurant30;-1.955616
User70185;Restaurant53;-1.271028
User7117;Restaurant63;0.601616
User50244;Restaurant58;0.972277
User360;Restaurant94;-1.263421
User20965;Restaurant48;1.292519
User16364;Restaurant88;-0.499289
User4885;Restaurant26;7.093603
User14459;Restaurant84;3.063926
User514;Restaurant29;-0.286033
User10244;Restaurant47;2.901834
User44986;Restaurant22;1.114512
User62464;Restaurant35;2.749287
User43315;Restaurant18;-0.965164
User42757;Restaurant64;-2.096971
User47699;Restaurant64;0.159265
User11830;Restaurant56;3.863489
User20736;Restaurant21;3.663502
User18551;Restaurant15;-4.254828
User13715;Restaurant5;2.567877
User29795;Restaurant11;0.787270
User19554;Restaurant49;2.063809
User5120;Restaurant62;3.694218
User33175;Restaurant7;2.568784
User46949;Restaurant43;-1.023598
User22298;Restaurant42;2.832238
User10699;Restaurant12;-0.159965
User21916;Restaurant22;0.545638
User34975;Restaurant97;-1.787605
User33517;Restaurant77;-1.841529
User12518;Restaurant26;1.217462
User33335;Restaurant52;4.108029
User14324;Restaurant80;0.753521
User42744;Restaurant51;-4.255863
User46191;Restaurant28;-1.362433
User16603;Restaurant40;2.372536
User32188;Restaurant28;3.295178
User17971;Restaurant10;-2.396074
User27273;Restaurant99;-0.607632
User33620;Restaurant76;-1.932122
User14551;Restaurant97;3.754307
User27192;Restaurant36;0.527981
User133;Restaurant88;3.551656
User7865;Restaurant63;-4.213676
User8295;Restaurant81;3.455736
User47260;Restaurant73;2.507546
User50957;Restaurant35;-2.215290
User26509;Restaurant45;0.125034
User25439;Restaurant35;0.790208
User54848;Restaurant15;6.028106
User70507;Restaurant53;4.105069
User29651;Restaurant47;1.907875
User31189;Restaurant47;8.184594
User34580;Restaurant5;-0.773396
User45828;Restaurant53;0.014113
User2984;Restaurant56;3.566071
User6009;Restaurant81;1.645021
User16125;Restaurant36;0.256054
User3607;Restaurant16;-0.956509
User37098;Restaurant14;1.736384
User40085;Restaurant29;2.258332
User45522;Restaurant97;4.241683
User46576;Restaurant16;0.472923
User17291;Restaurant97;2.613809
User35450;Restaurant69;3.309770
User31014;Restaurant19;-2.951705
User33322;Restaurant57;-6.235745
User41199;Restaurant16;-3.892975
User17860;Restaurant84;-1.096318
User10654;Restaurant28;-2.244656
User4798;Restaurant23;3.653609
User26256;Restaurant6;0.726514
User22283;Restaurant39;-3.199429
User39616;Restaurant29;4.455842
User46685;Restaurant65;2.485661
User24458;Restaurant8;-1.634412
User20768;Restaurant40;-1.479867
User4160;Restaurant16;0.675956
User396;Restaurant81;3.791148
User32837;Restaurant70;1.378473
User34861;Restaurant1;0.530694
User31082;Restaurant38;5.004815
User7158;Restaurant5;-1.526734
User14797;Restaurant86;-1.218251
User36012;Restaurant69;-0.893800
User34673;Restaurant56;4.831878
User10994;Restaurant63;0.469931
User46086;Restaurant29;2.408932
User47809;Restaurant23;1.205009
User5097;Restaurant24;-2.432027
User53375;Restaurant32;5.474324
User4953;Restaurant80;3.391518
User35243;Restaurant71;3.713814
User6972;Restaurant15;-2.477427
User46007;Restaurant38;2.744441
User63355;Restaurant68;5.413922
User27320;Restaurant7;-1.327535
User10740;Restaurant11;4.471128
User26020;Restaurant19;-1.369493
User26212;Restaurant52;1.778157
User62624;Restaurant56;-2.272688
User51261;Restaurant90;-1.630658
User71322;Restaurant85;-7.940374
User10841;Restaurant37;1.926550
User21826;Restaurant46;-2.043644
User7477;Restaurant57;-4.364304
User48111;Restaurant81;5.473061
User23394;Restaurant80;1.904180
User43348;Restaurant66;1.179514
User2686;Restaurant75;0.848548
User47826;Restaurant53;-7.133943
User30666;Restaurant61;4.854383
User43244;Restaurant39;1.795636
User12938;Restaurant4;2.626304
User28784;Restaurant51;-2.639919
User35523;Restaurant20;3.931400
User39787;Restaurant16;-0.909052
User2110;Restaurant39;-1.558618
User24967;Restaurant24;2.494263
User308;Restaurant92;2.937506
User7346;Restaurant16;4.090075
User2047;Restaurant16;-1.427712
User19992;Restaurant10;-1.946531
User17854;Restaurant22;2.867786
User32920;Restaurant77;-1.364094
User15678;Restaurant3;-1.254193
User33860;Restaurant25;-2.680272
User10539;Restaurant18;-0.921013
User39899;Restaurant38;0.904787
User26973;Restaurant52;-1.680085
User22430;Restaurant72;7.037901
User7114;Restaurant65;1.789436
User39893;Restaurant74;-0.297918
User50197;Restaurant20;-1.567837
User8651;Restaurant58;7.535219
User44325;Restaurant23;1.019760
User26974;Restaurant28;2.656953
User8233;Restaurant27;0.225960
User72511;Restaurant18;-0.881211
User45772;Restaurant91;1.786740
User34959;Restaurant38;0.340892
User11108;Restaurant34;5.064292
User10721;Restaurant23;1.003907
User6272;Restaurant28;-3.556960
User31706;Restaurant55;2.332490
User19912;Restaurant97;2.151547
User57378;Restaurant54;-4.414234
User4357;Restaurant25;0.358768
User42239;Restaurant58;3.082547
User41377;Restaurant49;2.676585
User35817;Restaurant70;2.750668
User1943;Restaurant28;-1.781780
User15336;Restaurant22;-0.643360
User47687;Restaurant8;-0.836811
User61140;Restaurant51;-3.546993
User4556;Restaurant28;4.824569
User20703;Restaurant38;3.896603
User15081;Restaurant50;7.526483
User32001;Restaurant43;2.293415
User33224;Restaurant44;-2.224964
User2787;Restaurant20;-0.537171
User10275;Restaurant67;-2.732523
User4701;Restaurant99;0.247437
User32438;Restaurant51;3.265975
User8477;Restaurant21;3.445657
User2907;Restaurant53;1.244164
User6286;Restaurant15;0.714687
User43992;Restaurant12;5.481712
User27265;Restaurant34;0.238915
User61770;Restaurant7;-0.821891
User20852;Restaurant65;2.172048
User66401;Restaurant15;-0.640240
User31761;Restaurant69;1.767427
User19471;Restaurant22;1.445063
User1870;Restaurant49;3.820112
User37504;Restaurant13;-3.504020
User17483;Restaurant99;0.926293
User39809;Restaurant66;7.020274
User46482;Restaurant24;-1.547115
User44355;Restaurant34;3.927107
User12245;Restaurant47;6.100475
User29716;Restaurant75;3.170806
User39520;Restaurant60;-0.640652
User7402;Restaurant3;-0.114616
User359;Restaurant17;-5.805902
User35389;Restaurant23;-1.109239
User11502;Restaurant40;1.783211
User30951;Restaurant36;1.063123
User11708;Restaurant18;-3.744937
User11899;Restaurant8;0.154681
User5453;Restaurant23;-4.978660
User49790;Restaurant48;-2.445784
User6278;Restaurant71;1.726594
User18520;Restaurant17;3.168073
User4824;Restaurant47;1.279497
User11437;Restaurant10;0.056648
User11507;Restaurant57;-6.904021
User36050;Restaurant45;1.971507
User9292;Restaurant46;-0.241584
User13528;Restaurant67;-1.500666
User15815;Restaurant53;6.272206
User11669;Restaurant34;2.577904
User38532;Restaurant52;2.305252
User2688;Restaurant53;0.656723
User72227;Restaurant27;2.315577
User8547;Restaurant53;3.178809
User60770;Restaurant81;1.329905
User25712;Restaurant18;-0.159076
User36877;Restaurant99;7.502130
User18595;Restaurant12;1.627239
User20745;Restaurant46;5.042426
User31097;Restaurant26;1.771196
User9173;Restaurant56;1.916953
User12097;Restaurant93;3.083390
User1381;Restaurant62;-1.636853
User23988;Restaurant51;0.211569
User15101;Restaurant26;4.152432
User3078;Restaurant11;1.095914
User68096;Restaurant66;6.684239
User38999;Restaurant61;3.102155
User37632;Restaurant68;1.806398
User17073;Restaurant53;2.827363
User46307;Restaurant45;5.695229
User7767;Restaurant3;2.780158
User73254;Restaurant27;-7.379318
User45557;Restaurant56;3.051865
User2183;Restaurant52;-1.849338
User34579;Restaurant15;-1.752015
User10271;Restaurant6;-2.453218
User28543;Restaurant52;-3.828597
User4322;Restaurant2;1.031449
User43015;Restaurant60;1.563151
User59417;Restaurant8;0.684205
User10219;Restaurant93;-0.040512
User12168;Restaurant91;-0.229679
User41143;Restaurant16;-1.295459
User27134;Restaurant49;-1.478786
User56076;Restaurant41;1.064611
User27995;Restaurant68;-0.206289
User32129;Restaurant11;2.100099
User47286;Restaurant23;3.137780
User34588;Restaurant27;1.644409
User11554;Restaurant73;4.018616
User26494;Restaurant95;-4.872359
User13871;Restaurant3;4.223130
User39850;Restaurant22;-1.096130
User28153;Restaurant89;2.083812
User26384;Restaurant37;-1.621401
User26022;Restaurant64;-3.673599
User48140;Restaurant35;3.463746
User5854;Restaurant18;-0.743860
User47732;Restaurant12;-0.102736
User15236;Restaurant56;3.100209
User25202;Restaurant47;-3.728300
User31379;Restaurant8;-4.382314
User44569;Restaurant7;-1.391344
User5656;Restaurant87;1.670177
User44222;Restaurant25;0.712412
User20349;Restaurant55;-0.072371
User29966;Restaurant18;2.023402
User36765;Restaurant36;1.269857
User14574;Restaurant72;4.267901
User11011;Restaurant22;-2.920053
User43701;Restaurant48;4.348342
User5719;Restaurant68;4.527025
User6466;Restaurant44;-4.158347
User54732;Restaurant49;4.487271
User40494;Restaurant63;2.081169
User58441;Restaurant44;-1.754104
User19446;Restaurant38;2.582525
User58152;Restaurant8;0.256507
User27257;Restaurant9;-6.733423
User40319;Restaurant69;7.854816
User47007;Restaurant29;5.239098
User23627;Restaurant2;-0.000959
User17018;Restaurant28;2.309624
User41539;Restaurant8;-3.130868
User1767;Restaurant49;7.809406
User46336;Restaurant34;0.921852
User58886;Restaurant53;6.342192
User34939;Restaurant31;6.456334
User16666;Restaurant26;-1.922650
User16436;Restaurant6;-1.095621
User25353;Restaurant56;-1.478838
User17989;Restaurant28;-0.795840
User20955;Restaurant20;-3.375460
User12370;Restaurant49;4.876058
User33787;Restaurant29;-4.421039
User53330;Restaurant17;2.966755
User24916;Restaurant15;-0.047641
User45247;Restaurant31;8.607476
User42085;Restaurant45;0.141855
User28612;Restaurant49;1.511176
User34226;Restaurant24;-5.668657
User33944;Restaurant34;1.175416
User47821;Restaurant65;3.311488
User42381;Restaurant27;7.432948
User52487;Restaurant35;5.014316
User17842;Restaurant31;1.635455
User23933;Restaurant2;-3.638008
User21040;Restaurant74;-3.019269
User20925;Restaurant92;1.641391
User15326;Restaurant41;0.584967
User14794;Restaurant38;3.437233
User47618;Restaurant7;2.398700
User38375;Restaurant14;-3.791633
User45684;Restaurant22;0.717181
User73190;Restaurant19;0.438134
User6982;Restaurant12;-3.568385
User18674;Restaurant84;1.132722
User41119;Restaurant2;3.103251
User19168;Restaurant28;-0.492643
User2453;Restaurant18;-5.806095
User39628;Restaurant32;4.853926
User24963;Restaurant65;1.043974
User30217;Restaurant24;-0.558172
User27759;Restaurant35;-1.580177
User44495;Restaurant25;2.111078
User5253;Restaurant67;-1.248357
User4304;Restaurant76;-2.702146
User29511;Restaurant62;1.057173
User11357;Restaurant11;2.164435
User3516;Restaurant67;-4.082288
User5159;Restaurant56;-0.621248
User35994;Restaurant66;1.586970
User64033;Restaurant99;-1.260921
User13960;Restaurant50;2.892544
User25284;Restaurant37;2.575128
User2362;Restaurant23;-1.361383
User65909;Restaurant40;2.457204
User42164;Restaurant38;2.574312
User17142;Restaurant63;-2.796770
User67743;Restaurant19;1.684418
User44399;Restaurant43;-4.400141
User29178;Restaurant42;2.840449
User5255;Restaurant60;1.778407
User47548;Restaurant97;2.750052
User40570;Restaurant59;-0.367549
User1315;Restaurant98;0.200852
User42591;Restaurant31;1.178042
User37636;Restaurant42;0.076071
User38969;Restaurant30;-2.940382
User54072;Restaurant18;-0.675238
User33090;Restaurant32;5.360121
User53491;Restaurant50;3.382601
User29062;Restaurant55;-2.275253
User25684;Restaurant23;-0.062739
User42131;Restaurant20;0.351070
User34266;Restaurant45;0.045275
User70706;Restaurant17;-2.904261
User64199;Restaurant5;-2.433532
User35488;Restaurant94;-0.799261
User8456;Restaurant29;-1.953714
User47898;Restaurant6;-2.106927
User15409;Restaurant100;1.223156
User43583;Restaurant25;7.305631
User13016;Restaurant70;-1.881652
User49653;Restaurant35;3.953490
User30316;Restaurant27;0.458234
User15282;Restaurant89;-2.022076
User64388;Restaurant17;3.791385
User72910;Restaurant53;-0.572344
User47784;Restaurant21;8.771868
User45119;Restaurant65;-0.618983
User6226;Restaurant15;-0.657495
User37647;Restaurant12;3.398137
User2098;Restaurant2;2.023655
User36634;Restaurant99;-4.692655
User12495;Restaurant93;3.461967
User8192;Restaurant41;-0.119919
User44740;Restaurant46;-1.991323
User24981;Restaurant35;1.095461
User12986;Restaurant22;2.877395
User8520;Restaurant79;-1.667342
User47888;Restaurant51;-0.013820
User44897;Restaurant76;4.072253
User43913;Restaurant11;0.681565
User69459;Restaurant8;3.824109
User27663;Restaurant38;2.391270
User47942;Restaurant63;-3.552922
User14841;Restaurant36;8.330891
User22293;Restaurant50;4.172315
User7551;Restaurant31;2.568097
User8735;Restaurant70;1.780294
User30941;Restaurant94;5.223690
User32409;Restaurant12;2.120740
User1753;Restaurant99;-2.140301
User21821;Restaurant58;-2.481434
User39822;Restaurant57;-7.209789
User39074;Restaurant85;5.385147
User33705;Restaurant56;4.771879
User1769;Restaurant3;3.420268
User30368;Restaurant78;2.229555
User51513;Restaurant19;-0.603065
User38593;Restaurant95;-2.843115
User42968;Restaurant61;1.282396
User11203;Restaurant5;2.193804
User27393;Restaurant48;4.406640
User62526;Restaurant18;-1.471835
User17003;Restaurant41;-4.494835
User37229;Restaurant50;2.239138
User12018;Restaurant67;0.775133
User43443;Restaurant68;5.268636
User37997;Restaurant15;-2.532422
User62755;Restaurant67;-6.543760
User6212;Restaurant16;-5.156046
User14805;Restaurant15;0.124838
User38698;Restaurant23;0.781425
User31525;Restaurant53;4.393625
User12304;Restaurant43;3.453030
User42184;Restaurant36;4.566906
User38579;Restaurant69;6.539938
User27971;Restaurant43;-2.171402
User31629;Restaurant31;-0.119966
User12757;Restaurant27;5.006199
User1435;Restaurant76;2.313488
User23859;Restaurant27;-2.510507
User693;Restaurant87;1.710653
User23955;Restaurant79;0.954070
User3612;Restaurant66;2.491112
User66403;Restaurant13;-0.841562
User54844;Restaurant27;0.810623
User32586;Restaurant96;-1.272244
User40433;Restaurant30;-2.787891
User67513;Restaurant35;0.160439
User8336;Restaurant61;-3.512450
User11930;Restaurant4;-6.023048
User14519;Restaurant63;2.581187
User70289;Restaurant36;-5.005941
User5686;Restaurant19;0.287332
User71578;Restaurant35;6.322719
User51821;Restaurant65;0.205609
User18063;Restaurant13;-4.210796
User29833;Restaurant70;-0.547109
User46610;Restaurant43;-4.756287
User18960;Restaurant67;-0.462685
User15122;Restaurant46;3.837641
User8357;Restaurant19;4.294724
User11569;Restaurant70;0.251708
User7193;Restaurant67;-1.606733
User42990;Restaurant26;2.377610
User6115;Restaurant45;4.082140
User56899;Restaurant32;6.596477
User32335;Restaurant13;-2.540723
User22330;Restaurant16;-4.233199
User19011;Restaurant70;0.483610
User10574;Restaurant56;-0.674031
User21752;Restaurant45;-0.029309
User48007;Restaurant9;0.344332
User65031;Restaurant7;-1.129656
User47043;Restaurant33;-6.531314
User28039;Restaurant64;1.974850
User17456;Restaurant41;2.430001
User20743;Restaurant20;-1.109523
User23910;Restaurant52;-1.652638
User55791;Restaurant20;-1.674478
User4449;Restaurant4;-3.225396
User23486;Restaurant7;-2.261723
User41064;Restaurant47;6.158005
User14802;Restaurant54;1.795016
User1007;Restaurant12;-3.113552
User43245;Restaurant49;3.190328
User63721;Restaurant35;-0.431810
User36906;Restaurant4;-0.569595
User7978;Restaurant30;0.024425
User29119;Restaurant86;-2.377449
User36727;Restaurant42;-7.172382
User58802;Restaurant7;0.656650
User32830;Restaurant7;-4.181902
User32708;Restaurant36;7.231460
User11655;Restaurant69;-4.046192
User17894;Restaurant36;1.444484
User1467;Restaurant89;4.349761
User34356;Restaurant5;1.901774
User39051;Restaurant53;8.545884
User18971;Restaurant43;-2.753719
User41518;Restaurant14;-3.280397
User10094;Restaurant11;0.618782
User19302;Restaurant59;-3.171999
User55482;Restaurant50;3.930475
User5892;Restaurant4;2.092159
User54399;Restaurant17;1.093297
User25216;Restaurant71;2.732476
User66616;Restaurant65;4.159929
User2893;Restaurant70;0.265294
User14591;Restaurant99;0.749691
User37854;Restaurant17;-4.142921
User51501;Restaurant13;-1.666831
