User32960;Restaurant17;-2.806667
User20510;Restaurant43;-4.158334
User53402;Restaurant53;-8.115000
User46081;Restaurant55;1.123333
User35132;Restaurant20;1.971667
User49570;Restaurant8;1.043333
User54744;Restaurant96;-0.711667
User41198;Restaurant5;4.853333
User65759;Restaurant36;2.446667
User38221;Restaurant42;4.076667
User71804;Restaurant35;2.921667
User72404;Restaurant68;1.648333
User26753;Restaurant80;5.306666
User28568;Restaurant69;2.168334
User25456;Restaurant30;6.991666
User24230;Restaurant99;-3.713333
User45782;Restaurant14;-4.765000
User38118;Restaurant39;1.045000
User23812;Restaurant24;1.820000
User58400;Restaurant21;2.241667
User13568;Restaurant43;-4.166667
User65789;Restaurant65;-4.650000
User18357;Restaurant40;1.058333
User10254;Restaurant34;-0.605000
User16859;Restaurant29;3.601667
User7928;Restaurant24;-0.283333
User10315;Restaurant32;0.810000
User7285;Restaurant37;-1.255000
User48307;Restaurant7;0.071667
User10577;Restaurant29;0.518333
User5844;Restaurant81;-3.348333
User22771;Restaurant7;-1.148333
User62226;Restaurant29;2.023334
User42123;Restaurant70;4.836667
User15918;Restaurant50;0.081667
User47089;Restaurant48;2.661667
User51343;Restaurant15;-6.821667
User33913;Restaurant31;2.185000
User22512;Restaurant26;3.615000
User5465;Restaurant54;-0.705000
User40669;Restaurant8;-2.411667
User5746;Restaurant66;2.515000
User16264;Restaurant12;1.295000
User41849;Restaurant94;3.465000
User14409;Restaurant17;-1.523333
User16459;Restaurant5;-0.021667
User66010;Restaurant18;-8.503333
User15265;Restaurant44;0.081667
User12829;Restaurant52;3.201667
User26;Restaurant13;-0.338333
User24835;Restaurant7;-2.736667
User57094;Restaurant51;0.566667
User23247;Restaurant55;0.285000
User39531;Restaurant6;2.355000
User1985;Restaurant30;0.873333
User24385;Restaurant89;3.585000
User15220;Restaurant82;3.860000
User1534;Restaurant22;2.433333
User1973;Restaurant24;0.201667
User20810;Restaurant23;-6.958333
User43628;Restaurant14;7.566667
User40745;Restaurant22;3.308333
User43305;Restaurant46;4.053333
User49336;Restaurant32;2.588334
User43028;Restaurant40;-0.241667
User46357;Restaurant64;0.865000
User4371;Restaurant54;0.695000
User25121;Restaurant59;-3.010000
User35642;Restaurant66;-0.241667
User1092;Restaurant87;1.628333
User3555;Restaurant85;3.828333
User10690;Restaurant57;-2.548333
User24173;Restaurant13;-1.215000
User19573;Restaurant44;0.980000
User45951;Restaurant42;2.821667
User43620;Restaurant27;2.275000
User35750;Restaurant99;-2.373333
User23078;Restaurant25;3.713334
User31827;Restaurant13;-0.855000
User13672;Restaurant6;1.520000
User35425;Restaurant62;-0.791667
User34994;Restaurant42;5.006667
User8037;Restaurant83;3.291667
User38204;Restaurant37;0.205000
User25031;Restaurant58;-2.970000
User25572;Restaurant83;1.561667
User886;Restaurant87;2.153333
User31151;Restaurant75;5.428333
User38663;Restaurant13;-1.156667
User8550;Restaurant7;1.480000
User35588;Restaurant26;2.305000
User61761;Restaurant32;6.756666
User18442;Restaurant2;-4.375000
User21181;Restaurant50;1.383333
User22572;Restaurant4;-6.733334
User18355;Restaurant32;2.233333
User33971;Restaurant70;0.695000
User21630;Restaurant52;3.755000
User5269;Restaurant41;1.966667
User45290;Restaurant92;2.495000
User68912;Restaurant95;3.740000
User41740;Restaurant1;-1.070000
User23407;Restaurant95;2.855000
User39841;Restaurant32;4.951667
User48363;Restaurant24;-1.188333
User34526;Restaurant15;-1.625000
User40914;Restaurant46;-1.731667
User674;Restaurant43;1.903333
User39607;Restaurant47;0.136667
User32052;Restaurant10;6.236667
User27263;Restaurant56;2.596667
User34336;Restaurant5;0.265000
User28491;Restaurant68;-2.071667
User36540;Restaurant23;-0.905000
User9976;Restaurant46;1.521667
User16577;Restaurant46;4.846666
User45837;Restaurant68;-0.550000
User21014;Restaurant16;-1.471666
User66361;Restaurant16;-2.596667
User68677;Restaurant42;1.691667
User19850;Restaurant64;5.590000
User13039;Restaurant16;2.250000
User19257;Restaurant57;3.041667
User23164;Restaurant84;1.643333
User46593;Restaurant23;-6.035000
User28434;Restaurant19;-1.278333
User14393;Restaurant72;-0.541667
User27073;Restaurant92;-0.553333
User6224;Restaurant18;-2.401667
User36039;Restaurant95;7.216667
User39792;Restaurant66;4.693334
User11196;Restaurant65;0.850000
User9760;Restaurant71;2.315000
User22204;Restaurant53;-2.000000
User9837;Restaurant85;5.875000
User29541;Restaurant50;5.210000
User19447;Restaurant32;2.413333
User2304;Restaurant30;-1.345000
User10202;Restaurant19;-4.270000
User15122;Restaurant28;1.570000
User1857;Restaurant40;0.560000
User40716;Restaurant6;-0.493333
User40879;Restaurant86;-0.471667
User41723;Restaurant54;2.703333
User57121;Restaurant46;4.905000
User44192;Restaurant57;-1.738333
User14976;Restaurant71;3.841667
User24071;Restaurant65;-0.145000
User4167;Restaurant27;2.450000
User30838;Restaurant41;1.860000
User20612;Restaurant94;-0.535000
User22105;Restaurant54;2.586667
User47106;Restaurant21;-2.081666
User45069;Restaurant45;3.251667
User2973;Restaurant10;3.740000
User6971;Restaurant67;0.971667
User48365;Restaurant64;-0.340000
User16913;Restaurant61;-2.223333
User39543;Restaurant25;2.693333
User12151;Restaurant20;2.280000
User19782;Restaurant61;-1.561667
User48541;Restaurant18;0.455000
User59065;Restaurant17;0.986667
User14469;Restaurant74;-1.490000
User46311;Restaurant81;1.870000
User38500;Restaurant41;3.218333
User1611;Restaurant58;-1.773333
User58654;Restaurant15;0.670000
User8159;Restaurant78;-0.833333
User43815;Restaurant69;2.210000
User5195;Restaurant49;2.606667
User4828;Restaurant89;2.945000
User68858;Restaurant48;3.316667
User63713;Restaurant58;2.256667
User12086;Restaurant74;1.246667
User16356;Restaurant39;5.923334
User54564;Restaurant36;-0.615000
User67741;Restaurant16;-0.785000
User19264;Restaurant63;-1.383333
User9812;Restaurant30;3.171666
User20320;Restaurant90;0.381667
User34597;Restaurant84;1.666667
User34219;Restaurant54;2.385000
User1661;Restaurant34;-2.256667
User25879;Restaurant5;1.448333
User26345;Restaurant100;-1.765000
User5185;Restaurant19;3.220000
User10531;Restaurant36;1.406667
User30703;Restaurant88;0.655000
User47645;Restaurant56;-2.096667
User17560;Restaurant16;-4.005000
User1733;Restaurant91;-3.658333
User1800;Restaurant34;-0.006667
User39783;Restaurant47;0.136667
User8428;Restaurant11;2.920000
User43787;Restaurant42;6.693334
User9602;Restaurant46;0.275000
User64315;Restaurant20;-3.925000
User6637;Restaurant25;7.201667
User45044;Restaurant49;3.748333
User58569;Restaurant81;1.705000
User39286;Restaurant46;5.913333
User2748;Restaurant8;-1.741667
User64768;Restaurant29;3.430000
User68328;Restaurant17;3.981667
User45544;Restaurant82;-0.728333
User25525;Restaurant98;1.230000
User19955;Restaurant27;4.425000
User28070;Restaurant50;1.998333
User30077;Restaurant14;2.263333
User27453;Restaurant48;0.510000
User11255;Restaurant26;3.340000
User7857;Restaurant81;6.780000
User40712;Restaurant35;-1.826667
User33589;Restaurant39;-0.963333
User10652;Restaurant93;0.665000
User41698;Restaurant38;2.960000
User42445;Restaurant62;4.708333
User10284;Restaurant65;-3.090000
User21211;Restaurant6;1.730000
User3417;Restaurant38;1.593333
User2360;Restaurant33;0.955000
User44067;Restaurant39;-0.556667
User59607;Restaurant8;-2.855000
User27085;Restaurant40;2.460000
User23180;Restaurant64;-0.235000
User16114;Restaurant56;-1.173333
User42198;Restaurant37;-1.513333
User46223;Restaurant41;1.110000
User38506;Restaurant43;1.763333
User30088;Restaurant29;2.356667
User69531;Restaurant48;4.966666
User48129;Restaurant63;3.528334
User2947;Restaurant34;-1.020000
User31588;Restaurant94;2.913333
User45422;Restaurant16;-4.821666
User54286;Restaurant17;1.853333
User43288;Restaurant16;-7.726667
User45222;Restaurant12;0.840000
User31014;Restaurant42;0.105000
User69777;Restaurant7;-0.946667
User8110;Restaurant5;0.670000
User20939;Restaurant46;2.645000
User25635;Restaurant23;4.353333
User33806;Restaurant68;6.740000
User52405;Restaurant20;-5.145000
User58886;Restaurant18;7.135000
User34392;Restaurant58;-3.713333
User22325;Restaurant54;5.656667
User9300;Restaurant34;0.761667
User48244;Restaurant72;0.608333
User20737;Restaurant8;-0.816667
User57807;Restaurant18;-2.038333
User5647;Restaurant45;2.978333
User21084;Restaurant59;-1.998333
User65577;Restaurant36;4.951667
User66741;Restaurant62;2.128333
User26233;Restaurant63;5.721667
User35971;Restaurant39;-2.840000
User34657;Restaurant79;0.810000
User29341;Restaurant61;-1.828333
User23436;Restaurant61;2.871666
User30952;Restaurant7;-1.318333
User35386;Restaurant46;-0.623333
User14695;Restaurant47;-3.528333
User68067;Restaurant62;3.495000
User16438;Restaurant11;-0.825000
User34112;Restaurant6;4.635000
User21876;Restaurant53;3.648334
User5969;Restaurant84;-4.805000
User10879;Restaurant31;2.385000
User60027;Restaurant20;4.200000
User26947;Restaurant7;-0.965000
User11893;Restaurant40;-3.833333
User16929;Restaurant26;-1.311667
User41623;Restaurant54;0.533333
User6065;Restaurant12;2.393333
User58381;Restaurant68;4.436666
User40647;Restaurant16;-4.426667
User13636;Restaurant17;5.396667
User60190;Restaurant39;-0.675000
User49313;Restaurant38;1.611666
User5581;Restaurant71;-1.925000
User1099;Restaurant15;-4.060000
User25645;Restaurant10;2.426667
User4853;Restaurant3;-0.735000
User6395;Restaurant89;1.625000
User52706;Restaurant87;-0.713333
User59321;Restaurant35;2.551667
User48187;Restaurant82;-3.688333
User6854;Restaurant51;-0.233333
User24014;Restaurant98;1.020000
User43852;Restaurant68;2.426667
User57649;Restaurant27;7.638333
User12343;Restaurant9;3.245000
User27953;Restaurant45;1.878333
User14293;Restaurant42;-0.680000
User24414;Restaurant27;2.080000
User47517;Restaurant4;0.048333
User37451;Restaurant34;0.186667
User59242;Restaurant17;2.525000
User70122;Restaurant5;0.720000
User21405;Restaurant39;-5.033333
User44177;Restaurant31;3.526667
User29872;Restaurant32;-3.956667
User47185;Restaurant45;-0.533333
User44825;Restaurant38;1.481667
User34282;Restaurant70;0.510000
User44352;Restaurant6;-0.930000
User35480;Restaurant50;2.485000
User17841;Restaurant40;-0.283333
User50097;Restaurant5;0.705000
User9590;Restaurant17;-1.916666
User69975;Restaurant16;-0.816667
User20550;Restaurant50;-0.931667
User4712;Restaurant96;2.151667
User28470;Restaurant21;4.215000
User21100;Restaurant42;2.921667
User62;Restaurant45;1.988333
User48253;Restaurant96;5.146667
User11281;Restaurant100;2.588334
User12105;Restaurant34;5.690000
User57545;Restaurant27;1.496667
User54471;Restaurant65;1.851667
User2000;Restaurant69;4.555000
User12061;Restaurant14;0.728333
User62782;Restaurant49;2.945000
User4042;Restaurant15;-0.898333
User47201;Restaurant54;6.471667
User26969;Restaurant17;-5.600000
User24105;Restaurant62;-0.598333
User13651;Restaurant61;4.941667
User48015;Restaurant25;7.496666
User44988;Restaurant93;3.626667
User21769;Restaurant76;4.975000
User23340;Restaurant23;-0.470000
User9632;Restaurant31;0.891667
User4828;Restaurant32;2.410000
User6948;Restaurant19;4.651667
User18718;Restaurant14;0.850000
User68157;Restaurant49;0.323333
User23710;Restaurant31;7.008333
User12130;Restaurant24;0.210000
User62034;Restaurant39;-0.298333
User69673;Restaurant72;1.068333
User10021;Restaurant42;1.681667
User34720;Restaurant13;-2.880000
User16911;Restaurant5;-2.021667
User46078;Restaurant86;-2.176666
User15446;Restaurant79;1.133333
User46303;Restaurant7;-4.143333
User22948;Restaurant15;3.115000
User25314;Restaurant59;-0.405000
User28385;Restaurant73;-7.055000
User13568;Restaurant65;-2.110000
User72720;Restaurant20;2.466667
User31132;Restaurant13;0.986667
User7665;Restaurant1;-0.015000
User36069;Restaurant78;4.303333
User3993;Restaurant55;0.430000
User23610;Restaurant35;2.426667
User7927;Restaurant5;3.365000
User48526;Restaurant8;-4.556667
User34990;Restaurant17;-3.908333
User34358;Restaurant17;-1.028333
User22472;Restaurant65;0.161667
User32816;Restaurant94;0.010000
User25651;Restaurant46;1.038333
User29744;Restaurant1;1.626667
User42531;Restaurant25;0.896667
User25443;Restaurant35;2.118333
User44043;Restaurant34;0.025000
User56097;Restaurant8;-1.441667
User29470;Restaurant27;5.023334
User33639;Restaurant30;1.383333
User840;Restaurant52;0.965000
User47085;Restaurant55;0.906667
User20463;Restaurant33;5.525000
User36388;Restaurant89;3.431667
User26150;Restaurant83;4.611667
User53683;Restaurant8;-3.811667
User69122;Restaurant89;3.478333
User40563;Restaurant71;-0.428333
User47696;Restaurant76;3.673333
User44096;Restaurant2;-2.330000
User47060;Restaurant18;2.096667
User8674;Restaurant49;7.791667
User15348;Restaurant33;-0.890000
User32788;Restaurant7;5.001667
User18542;Restaurant31;3.276667
User32344;Restaurant78;3.963334
User38196;Restaurant52;3.868333
User16652;Restaurant32;5.290000
User67345;Restaurant31;-0.065000
User3425;Restaurant13;-1.820000
User56098;Restaurant58;3.186666
User57168;Restaurant7;0.048333
User2180;Restaurant10;3.681667
User73199;Restaurant29;-3.656667
User31272;Restaurant3;3.333333
User16803;Restaurant75;2.726667
User47155;Restaurant50;-3.245000
User23082;Restaurant69;2.823333
User34524;Restaurant14;1.103333
User37996;Restaurant23;-0.138333
User56915;Restaurant64;-4.813333
User22422;Restaurant56;2.805000
User19447;Restaurant68;1.125000
User16197;Restaurant21;2.040000
User65680;Restaurant15;-6.221667
User33385;Restaurant30;4.685000
User9504;Restaurant48;-2.193333
User53094;Restaurant68;3.115000
User35989;Restaurant50;-2.701667
User46054;Restaurant29;2.021667
User3804;Restaurant47;1.431667
User38249;Restaurant15;-1.845000
User32092;Restaurant8;-4.290000
User13287;Restaurant89;2.233333
User23244;Restaurant86;-1.498333
User17651;Restaurant43;3.900000
User26363;Restaurant86;1.011667
User30984;Restaurant70;4.071667
User18292;Restaurant69;2.758333
User43880;Restaurant68;5.936666
User50548;Restaurant76;3.020000
User9547;Restaurant95;1.230000
User64729;Restaurant8;-1.675000
User33174;Restaurant53;5.031666
User36928;Restaurant39;-4.910000
User36584;Restaurant26;6.261667
User23400;Restaurant21;3.463333
User4525;Restaurant93;1.643334
User7910;Restaurant52;3.318333
User40946;Restaurant70;-0.276667
User46495;Restaurant39;0.346667
User15981;Restaurant7;0.705000
User32421;Restaurant49;0.986667
User61063;Restaurant27;2.561667
User41442;Restaurant22;2.111667
User38431;Restaurant60;-3.253334
User45806;Restaurant21;3.576667
User14159;Restaurant68;-2.461667
User31239;Restaurant86;1.851667
User72704;Restaurant39;4.376667
User10491;Restaurant64;1.471667
User12100;Restaurant11;8.211666
User14472;Restaurant54;4.248333
User24463;Restaurant16;-1.270000
User7281;Restaurant61;-2.991667
User7999;Restaurant69;0.753333
User38475;Restaurant50;3.198333
User59778;Restaurant29;1.350000
User7938;Restaurant82;-1.435000
User495;Restaurant88;0.713333
User71076;Restaurant8;-6.755000
User2830;Restaurant3;2.661667
User62286;Restaurant16;-2.783334
User32649;Restaurant62;0.963333
User34007;Restaurant9;-2.831666
User4737;Restaurant31;-0.605000
User42545;Restaurant38;-1.045000
User15433;Restaurant61;-5.185000
User11031;Restaurant7;1.625000
User3496;Restaurant49;0.580000
User36839;Restaurant69;7.668334
User30282;Restaurant75;-3.088333
User37992;Restaurant69;0.655000
User50721;Restaurant50;1.278333
User47741;Restaurant37;1.665000
User35551;Restaurant18;0.226667
User19434;Restaurant28;3.811666
User60759;Restaurant15;-1.990000
User20131;Restaurant36;4.780000
User3268;Restaurant18;-0.431667
User44061;Restaurant10;2.800000
User2046;Restaurant17;-0.761667
User57134;Restaurant18;-6.360000
User15965;Restaurant43;1.553333
User20621;Restaurant52;2.105000
User37877;Restaurant17;-3.326667
User19408;Restaurant82;2.321667
User23790;Restaurant82;0.373333
User37270;Restaurant3;2.216667
User25856;Restaurant50;3.198333
User71949;Restaurant7;-2.741667
User6052;Restaurant7;1.965000
User62884;Restaurant28;5.210000
User20721;Restaurant24;0.501667
User53582;Restaurant43;2.880000
User32256;Restaurant63;-0.235000
User57008;Restaurant39;0.873333
User53904;Restaurant13;-1.876667
User37482;Restaurant87;5.096667
User21199;Restaurant69;4.166667
User45695;Restaurant23;-1.496667
User9758;Restaurant67;4.578333
User1783;Restaurant4;-4.150000
User47284;Restaurant82;-7.053334
User8594;Restaurant9;1.748333
User34372;Restaurant46;2.388333
User17465;Restaurant15;-6.133333
User10744;Restaurant48;2.670000
User31945;Restaurant72;4.643333
User21183;Restaurant76;3.035000
User41165;Restaurant51;2.816667
User6039;Restaurant67;-2.265000
User10094;Restaurant17;0.995000
User28133;Restaurant16;5.048333
User38912;Restaurant51;-0.461667
User34524;Restaurant12;2.046667
User12349;Restaurant92;7.086667
User18506;Restaurant47;3.163333
User2855;Restaurant6;0.648333
User32884;Restaurant55;0.751667
User20307;Restaurant93;-0.485000
User31274;Restaurant20;-0.250000
User27822;Restaurant35;5.006667
User8576;Restaurant34;0.826667
User2348;Restaurant43;-1.456667
User47472;Restaurant2;0.711667
User69758;Restaurant98;-6.990000
User23851;Restaurant18;1.973333
User46503;Restaurant60;2.233333
User29772;Restaurant11;1.966667
User23408;Restaurant32;2.248333
User29334;Restaurant98;1.035000
User35457;Restaurant3;0.478333
User39949;Restaurant62;2.800000
User37206;Restaurant60;-2.481667
User40429;Restaurant23;-1.536667
User18250;Restaurant19;5.543334
User32324;Restaurant61;0.121667
User25957;Restaurant22;2.611667
User10302;Restaurant15;-3.631667
User27069;Restaurant70;-4.620000
User51380;Restaurant20;-6.441667
User52101;Restaurant38;0.161667
User11809;Restaurant39;-3.826667
User68465;Restaurant54;2.040000
User25845;Restaurant60;2.971667
User18102;Restaurant40;-5.621667
User16149;Restaurant3;-0.945000
User21560;Restaurant74;0.548333
User5972;Restaurant53;0.875000
User7834;Restaurant61;1.521667
User13709;Restaurant13;0.751667
User52293;Restaurant19;-1.523333
User7025;Restaurant90;1.696667
User24430;Restaurant13;2.015000
