User26638;Restaurant15;1.02
User47997;Restaurant7;7.48
User30910;Restaurant2;0.53
User1100;Restaurant85;6.65
User43775;Restaurant32;-7.23
User16597;Restaurant23;2.829392671585083
User32673;Restaurant82;7.67
User21871;Restaurant50;7.96
User27482;Restaurant52;-4.32
User72030;Restaurant13;-2.127988338470459
User14923;Restaurant75;-0.34
User11459;Restaurant37;2.52
User50758;Restaurant8;0.78
User23191;Restaurant24;2.62
User45102;Restaurant35;7.18
User29975;Restaurant40;1.89
User22039;Restaurant9;1.21
User27238;Restaurant70;-1.12
User22560;Restaurant65;-7.67
User34592;Restaurant32;4.71
User31622;Restaurant1;31622.0
User38338;Restaurant16;2.18
User13227;Restaurant15;4.47
User33366;Restaurant40;-5.44
User16065;Restaurant57;4.37
User19444;Restaurant22;5.05
User30681;Restaurant8;-5.73
User26648;Restaurant8;1.5820461511611938
User10094;Restaurant22;-9.76
User62820;Restaurant19;-3.01
User13937;Restaurant21;2.14
User47906;Restaurant86;1.75
User70114;Restaurant35;-3.0000345706939697
User8165;Restaurant75;3.45
User28363;Restaurant18;-2.82
User6380;Restaurant8;-9.85
User15378;Restaurant51;5.19
User67876;Restaurant94;-4.0811896324157715
User26166;Restaurant54;0.34
User38223;Restaurant64;-4.71
User37265;Restaurant63;9.13
User37663;Restaurant42;-9.32
User9758;Restaurant55;8.69
User60721;Restaurant17;-7.14
User17729;Restaurant42;-1.02
User37172;Restaurant44;-1.2603102922439575
User14576;Restaurant6;5.19
User41609;Restaurant49;-9.17
User38137;Restaurant54;-0.39
User2089;Restaurant39;6.07
User34191;Restaurant9;-7.86
User34542;Restaurant52;-5.24
User25005;Restaurant43;-3.98
User22863;Restaurant53;-5.500668048858643
User23082;Restaurant10;-0.92
User10791;Restaurant6;3.98
User17740;Restaurant64;4.71
User9607;Restaurant35;-4.17
User3938;Restaurant68;-0.1485758125782013
User24638;Restaurant10;8.2
User11000;Restaurant68;4.81
User10097;Restaurant62;2.86
User10617;Restaurant3;-4.66
User30390;Restaurant2;1.41
User53166;Restaurant7;3.5122835636138916
User32540;Restaurant7;0.8113781213760376
User19134;Restaurant32;2.77
User69799;Restaurant75;-1.3302558660507202
User35306;Restaurant69;-0.39
User70172;Restaurant57;-3.64
User12237;Restaurant63;6.5
User31700;Restaurant33;0.05
User35414;Restaurant50;4.56
User14188;Restaurant31;2.38
User46586;Restaurant19;-2.04
User40490;Restaurant97;3.5
User4122;Restaurant65;6.02
User13020;Restaurant22;-0.29
User14612;Restaurant98;3.64
User30887;Restaurant3;-9.17
User63010;Restaurant35;5.307036399841309
User12541;Restaurant20;7.28
User25650;Restaurant1;25650.0
User1427;Restaurant19;-6.41
User35288;Restaurant26;2.6439948081970215
User10195;Restaurant65;-5.73
User21945;Restaurant26;-4.76
User72529;Restaurant32;-3.74
User39571;Restaurant81;4.85
User44889;Restaurant62;7.96
User45842;Restaurant60;9.37
User35152;Restaurant44;-1.5
User44792;Restaurant15;-0.39
User29583;Restaurant15;3.25
User23631;Restaurant86;1.3850411176681519
User25374;Restaurant53;5.39
User3044;Restaurant59;-8.5
User68733;Restaurant70;0.7276739478111267
User27113;Restaurant35;2.82
User33431;Restaurant39;-5.92
User740;Restaurant41;-3.54
User40902;Restaurant20;-4.61
User4798;Restaurant71;7.82
User35695;Restaurant36;0.05
User31123;Restaurant30;3.11
User30904;Restaurant34;-2.72
User62982;Restaurant16;-8.3
User42388;Restaurant53;2.970350980758667
User35634;Restaurant12;-0.4565049111843109
User70736;Restaurant98;3.970041513442993
User5432;Restaurant69;8.83
User579;Restaurant64;-5.97
User14757;Restaurant10;2.77
User18526;Restaurant37;4.85
User7031;Restaurant61;-5.39
User31836;Restaurant52;-5.0
User41943;Restaurant32;5.0
User40543;Restaurant38;3.93
User35792;Restaurant33;7.43
User34219;Restaurant46;-1.3246244192123413
User54716;Restaurant36;2.8432137966156006
User46527;Restaurant5;-0.26375696063041687
User22855;Restaurant62;-3.16
User39786;Restaurant35;2.48
User47969;Restaurant23;3.01
User13676;Restaurant54;3.45
User45436;Restaurant45;-8.476139068603516
User20058;Restaurant27;1.84
User68894;Restaurant53;6.357915878295898
User35898;Restaurant27;0.0
User17767;Restaurant10;-8.35
User847;Restaurant56;-1.07
User2378;Restaurant3;-6.99
User8237;Restaurant19;1.7
User46828;Restaurant25;8.98
User56014;Restaurant17;2.18
User51932;Restaurant36;-2.14
User11145;Restaurant67;7.67
User38452;Restaurant70;5.97
User671;Restaurant56;7.52
User37255;Restaurant84;0.15
User55271;Restaurant18;-7.43
User32289;Restaurant91;-4.61
User47539;Restaurant35;8.69
User68784;Restaurant15;4.664837837219238
User20820;Restaurant10;-9.13
User60741;Restaurant40;-2.75822114944458
User17270;Restaurant19;-7.57
User675;Restaurant35;-0.87
User43232;Restaurant72;9.03
User3094;Restaurant20;8.98
User28992;Restaurant77;1.806633472442627
User18756;Restaurant3;-3.59
User29104;Restaurant15;1.02
User1549;Restaurant28;-0.19
User46604;Restaurant91;8.59
User27790;Restaurant3;-9.85
User61246;Restaurant7;2.0715677738189697
User52770;Restaurant15;1.1121397018432617
User14719;Restaurant48;1.7
User27420;Restaurant65;4.359346866607666
User45627;Restaurant64;7.57
User48165;Restaurant29;-0.49
User9193;Restaurant17;6.31
User36918;Restaurant67;6.07
User26817;Restaurant17;-6.65
User17318;Restaurant83;0.83
User54661;Restaurant29;1.3779128789901733
User62723;Restaurant18;-6.12
User46379;Restaurant53;4.27
User27952;Restaurant12;-0.1
User2338;Restaurant48;-1.12
User30967;Restaurant62;3.93
User45883;Restaurant56;-8.69
User22316;Restaurant17;-1.26
User63025;Restaurant19;-6.8
User30995;Restaurant68;-7.96
User27078;Restaurant9;6.41
User34460;Restaurant32;2.67
User10366;Restaurant22;2.23
User21945;Restaurant60;-4.81
User35715;Restaurant84;9.13
User62725;Restaurant15;-3.300494909286499
User41419;Restaurant68;-9.728093147277832
User50965;Restaurant26;-2.622227191925049
User41208;Restaurant92;0.63
User38442;Restaurant48;-5.97
User42180;Restaurant42;-8.93
User70989;Restaurant66;7.315007209777832
User903;Restaurant15;6.21
User18935;Restaurant78;-1.8
User12564;Restaurant32;8.11
User12609;Restaurant5;-1.31
User25045;Restaurant20;3.59
User24637;Restaurant94;2.82
User24620;Restaurant20;-9.08
User36298;Restaurant40;-3.16
User70972;Restaurant35;-1.1475461721420288
User44946;Restaurant16;1.07
User1085;Restaurant43;1.65
User45104;Restaurant67;-8.35
User2355;Restaurant19;-6.41
User20432;Restaurant59;2.82
User26186;Restaurant50;8.64
User30508;Restaurant27;5.73
User15347;Restaurant94;-1.12
User45632;Restaurant74;-2.18
User37189;Restaurant10;-3.59
User41559;Restaurant9;2.43
User63352;Restaurant17;-8.64
User44496;Restaurant73;9.08
User59996;Restaurant20;-9.56
User32717;Restaurant85;2.5711612701416016
User45954;Restaurant35;2.446138620376587
User39414;Restaurant21;5.63
User7599;Restaurant56;8.93
User41390;Restaurant26;4.22
User40195;Restaurant50;-1.6
User48321;Restaurant37;2.09
User10820;Restaurant26;-7.18
User41726;Restaurant5;-7.72
User9745;Restaurant74;-5.15
User16907;Restaurant20;-8.25
User41054;Restaurant61;2.883115291595459
User13674;Restaurant33;8.79
User41770;Restaurant76;-7.09
User45467;Restaurant10;4.03
User6094;Restaurant56;-1.3610115051269531
User43320;Restaurant61;-4.71
User27336;Restaurant48;-0.58
User44235;Restaurant17;-4.17
User24115;Restaurant69;8.45
User33191;Restaurant7;8.83
User22934;Restaurant64;1.12
User37225;Restaurant85;-0.1
User58751;Restaurant74;3.4205923080444336
User35331;Restaurant20;-3.01
User19402;Restaurant44;-6.41
User53167;Restaurant80;5.454782009124756
User40073;Restaurant24;1.41
User22477;Restaurant55;8.79
User56293;Restaurant16;3.3
User14999;Restaurant75;-6.75
User13039;Restaurant28;7.96
User70591;Restaurant13;3.127777576446533
User58835;Restaurant7;0.3064243793487549
User45591;Restaurant65;6.55
User21888;Restaurant56;-4.37
User10682;Restaurant6;-6.07
User32222;Restaurant100;3.06
User61274;Restaurant65;-3.9855966567993164
User30768;Restaurant36;-0.29
User23972;Restaurant46;1.064234972000122
User25295;Restaurant65;-9.32
User12781;Restaurant5;0.19
User3600;Restaurant42;-3.79
User39768;Restaurant4;5.34
User26972;Restaurant67;-1.12
User4536;Restaurant38;-5.44
User41388;Restaurant84;1.07
User17008;Restaurant78;-0.15
User3104;Restaurant46;7.4959397315979
User28649;Restaurant56;6.89
User48485;Restaurant28;-4.85
User24582;Restaurant61;-9.13
User44187;Restaurant56;6.6
User3231;Restaurant32;-0.78
User33699;Restaurant8;-9.42
User24164;Restaurant61;5.78
User13517;Restaurant53;1.17
User38923;Restaurant68;-0.58
User34260;Restaurant85;8.83
User18242;Restaurant54;-7.38
User34482;Restaurant88;2.182725429534912
User8781;Restaurant23;0.44
User11671;Restaurant41;-1.21
User25207;Restaurant28;-8.79
User13016;Restaurant50;2.77
User34785;Restaurant39;-4.9
User57244;Restaurant62;3.9915807247161865
User30995;Restaurant1;30995.0
User11558;Restaurant62;-7.77
User57520;Restaurant73;4.176435470581055
User29214;Restaurant10;-7.77
User23904;Restaurant17;-9.56
User37973;Restaurant91;-2.2676243782043457
User1498;Restaurant50;1.7
User46578;Restaurant20;-9.27
User29928;Restaurant45;-5.53
User59049;Restaurant42;4.5509185791015625
User5635;Restaurant48;-5.29
User9815;Restaurant31;0.97
User17270;Restaurant38;-9.56
User37870;Restaurant65;-6.89
User9490;Restaurant48;3.79
User2389;Restaurant28;0.44
User13400;Restaurant62;6.07
User22804;Restaurant47;8.5
User750;Restaurant11;7.91
User22554;Restaurant38;-8.06
User47200;Restaurant67;5.1
User62297;Restaurant49;1.5747138261795044
User48444;Restaurant3;-6.12
User41508;Restaurant87;0.34
User6325;Restaurant53;1.5
User23313;Restaurant7;0.15
User14253;Restaurant47;5.73
User23052;Restaurant10;7.04
User15032;Restaurant43;4.37
User46239;Restaurant13;3.93
User47890;Restaurant67;5.68
User48470;Restaurant32;5.24
User18313;Restaurant15;-3.11
User15389;Restaurant54;-7.72
User63608;Restaurant10;1.0276530981063843
User34018;Restaurant96;-4.13
User12786;Restaurant43;-9.61
User28160;Restaurant98;5.19
User29937;Restaurant66;-3.88
User40897;Restaurant27;3.35
User3739;Restaurant42;1.65
User3999;Restaurant83;-9.66
User39479;Restaurant99;2.86
User17938;Restaurant18;-0.29
User150;Restaurant3;-0.1
User34342;Restaurant6;6.02
User7919;Restaurant8;-6.36
User24547;Restaurant58;-8.79
User33555;Restaurant59;-0.92
User34349;Restaurant100;7.62
User44919;Restaurant44;-5.87
User27580;Restaurant46;-0.34
User18228;Restaurant37;6.94
User13535;Restaurant99;-0.68
User44872;Restaurant33;3.4
User2220;Restaurant63;6.89
User12217;Restaurant87;9.32
User61651;Restaurant20;-0.58
User26795;Restaurant10;-1.5726091861724854
User30044;Restaurant62;1.65
User53575;Restaurant48;-2.0379340648651123
User23893;Restaurant62;3.25
User43810;Restaurant9;1.94
User2400;Restaurant31;-3.01
User6042;Restaurant26;1.75
User5636;Restaurant9;-0.78
User35324;Restaurant99;-6.31
User18574;Restaurant28;4.17
User16890;Restaurant18;-3.01
User44720;Restaurant5;-2.3798046112060547
User2209;Restaurant52;-7.96
User47557;Restaurant36;5.87
User3188;Restaurant69;-9.47
User7884;Restaurant27;1.17
User5860;Restaurant32;3.4
User10193;Restaurant86;3.88
User32130;Restaurant65;-7.09
User35966;Restaurant97;3.74
User35203;Restaurant35;1.46
User41577;Restaurant1;41577.0
User34755;Restaurant69;0.0
User8626;Restaurant32;-4.71
User47123;Restaurant59;-6.94
User22694;Restaurant66;6.65
User53761;Restaurant53;-2.53865909576416
User9081;Restaurant3;-7.33
User2023;Restaurant36;2.77
User33430;Restaurant59;3.4
User34044;Restaurant87;6.26
User28491;Restaurant7;1.75
User30708;Restaurant16;5.24
User45181;Restaurant13;-3.98
User70030;Restaurant32;0.58
User9956;Restaurant30;-8.74
User13064;Restaurant1;13064.0
User31488;Restaurant54;3.5
User21804;Restaurant66;7.62
User6185;Restaurant98;2.72
User27879;Restaurant97;4.386500358581543
User16373;Restaurant30;3.3
User33979;Restaurant5;-2.6272854804992676
User22633;Restaurant7;7.23
User37992;Restaurant1;37992.0
User32710;Restaurant99;-1.36
User16849;Restaurant32;8.11
User30690;Restaurant76;-0.29
User45202;Restaurant29;1.26
User20508;Restaurant16;-2.82
User67837;Restaurant5;0.33881354331970215
User7300;Restaurant32;2.48
User8566;Restaurant64;-8.45
User7056;Restaurant15;-5.1
User3324;Restaurant18;-6.26
User28778;Restaurant35;-9.66
User71530;Restaurant55;1.6314159631729126
User59208;Restaurant42;0.9632463455200195
User27244;Restaurant32;4.81
User70019;Restaurant29;-4.601437091827393
User40637;Restaurant55;-3.69
User661;Restaurant55;2.57
User8558;Restaurant38;-0.83
User15162;Restaurant3;-9.81
User26518;Restaurant28;-8.4
User48543;Restaurant81;1.9128814935684204
User23794;Restaurant21;-1.7
User44927;Restaurant74;2.57
User52429;Restaurant63;7.14
User44687;Restaurant95;1.31
User11724;Restaurant12;0.58
User50663;Restaurant32;4.982613563537598
User25551;Restaurant66;9.13
User49171;Restaurant36;-0.44
User15127;Restaurant82;7.62
User69212;Restaurant8;-9.76
User29352;Restaurant7;-8.01
User20077;Restaurant92;-1.4705930948257446
User30962;Restaurant13;-1.8
User42105;Restaurant12;4.95
User56400;Restaurant35;-2.28
User1287;Restaurant13;-7.33
User26770;Restaurant63;8.98
User31515;Restaurant52;7.18
User12049;Restaurant28;6.41
User7044;Restaurant88;6.02
User16237;Restaurant94;-0.15
User911;Restaurant26;-2.5037152767181396
User66781;Restaurant61;-0.36874890327453613
User8491;Restaurant30;5.15
User16197;Restaurant31;1.31
User8224;Restaurant27;1.31
User3419;Restaurant90;3.4251739978790283
User2748;Restaurant50;5.83
User2829;Restaurant86;2.91
User47820;Restaurant24;2.14
User58785;Restaurant52;8.45
User5647;Restaurant87;3.2
User71606;Restaurant15;-0.690631091594696
User13489;Restaurant30;8.83
User62624;Restaurant18;-8.01
User27218;Restaurant11;5.73
User47084;Restaurant38;-6.1256890296936035
User35199;Restaurant49;-6.84
User4535;Restaurant98;-2.82
User43353;Restaurant68;4.08
User28440;Restaurant44;1.5
User68723;Restaurant21;-8.3
User41367;Restaurant9;-7.86
User47881;Restaurant48;2.18
User33876;Restaurant48;-4.37
User39335;Restaurant91;2.72
User9463;Restaurant98;1.41
User25870;Restaurant1;25870.0
User11343;Restaurant37;2.09
User3716;Restaurant47;3.88
User30041;Restaurant25;-3.01
User43541;Restaurant18;4.27
User28571;Restaurant83;-7.09
User67468;Restaurant49;-1.75
User1251;Restaurant39;4.17
User69356;Restaurant53;4.4984846115112305
User15754;Restaurant32;1.02
User2748;Restaurant93;4.17
User2586;Restaurant18;-3.83
User47091;Restaurant43;2.62
User47916;Restaurant20;4.17
User25417;Restaurant28;6.02
User616;Restaurant41;9.13
User22155;Restaurant27;-8.88
User9019;Restaurant29;-2.62
User26304;Restaurant51;4.47
User39404;Restaurant17;2.43
User47892;Restaurant2;2.52
User57954;Restaurant31;-2.6184568405151367
User24538;Restaurant97;8.59
User7957;Restaurant43;2.57
User48326;Restaurant59;2.48
User33547;Restaurant33;2.77
User15837;Restaurant54;2.67
User9199;Restaurant16;-4.03
User40945;Restaurant55;4.27
User20312;Restaurant100;-6.6
User32308;Restaurant6;1.02
User40597;Restaurant8;-8.25
User22673;Restaurant36;3.59
User17220;Restaurant27;5.44
User30772;Restaurant15;-8.93
User1159;Restaurant63;0.97
User40686;Restaurant16;2.57
User35343;Restaurant49;2.48
User9505;Restaurant10;1.9541881084442139
User5268;Restaurant98;3.330944299697876
User68120;Restaurant27;6.274435043334961
User34576;Restaurant42;6.46
User322;Restaurant3;4.42
User27414;Restaurant51;5.1
User9397;Restaurant5;3.64
User53605;Restaurant7;0.3187029957771301
User38680;Restaurant48;-2.09
User46881;Restaurant30;-8.74
User29522;Restaurant30;-0.39
User8758;Restaurant34;-8.83
User14063;Restaurant53;3.3
User13259;Restaurant97;-6.7
User31400;Restaurant27;-1.158895492553711
User20161;Restaurant14;2.28
User68198;Restaurant48;2.3462939262390137
User25130;Restaurant2;-9.51
User51304;Restaurant56;-0.8199583292007446
User11368;Restaurant60;-0.29
User46059;Restaurant27;-3.2
User12478;Restaurant11;0.68
User30185;Restaurant60;-0.44
User46896;Restaurant51;6.02
User38607;Restaurant62;-5.34
User19407;Restaurant38;4.03
User14941;Restaurant61;-3.64
User53620;Restaurant20;0.34
User36264;Restaurant26;-2.215006113052368
User36072;Restaurant70;8.69
User769;Restaurant53;4.2184224128723145
User21158;Restaurant62;6.12
User8651;Restaurant6;7.57
User48310;Restaurant25;3.11
User10857;Restaurant5;0.6090148091316223
User64523;Restaurant48;5.15
User40748;Restaurant18;-2.23
User56320;Restaurant21;3.16
User41328;Restaurant17;-3.3
User37931;Restaurant17;-5.34
User8755;Restaurant89;2.206266164779663
User30313;Restaurant45;-0.97
User6316;Restaurant7;5.53
User34738;Restaurant92;-4.85
User39206;Restaurant26;4.61
User30578;Restaurant53;-4.22
User64736;Restaurant97;4.010978698730469
User51683;Restaurant18;1.17
User24261;Restaurant13;9.03
User35651;Restaurant7;7.38
User44153;Restaurant57;6.41
User40738;Restaurant43;5.68
User31473;Restaurant49;8.11
User14362;Restaurant16;-9.9
User10464;Restaurant12;3.83
User69302;Restaurant53;-4.410457611083984
User36528;Restaurant46;-2.23
User59795;Restaurant7;1.3757416009902954
User18893;Restaurant30;7.57
User40233;Restaurant35;9.17
User61849;Restaurant19;-7.67
User29509;Restaurant41;1.94
User35414;Restaurant53;2.884476661682129
User67197;Restaurant11;-3.330993413925171
User24785;Restaurant27;0.87
User20634;Restaurant68;-0.9006925225257874
User31623;Restaurant75;-8.45
User31317;Restaurant10;3.88
User33922;Restaurant55;-9.17
User37971;Restaurant27;4.32
User44174;Restaurant88;9.22
User47380;Restaurant40;6.94
User14182;Restaurant95;8.98
User48655;Restaurant50;3.98
User71990;Restaurant16;-7.18
User13360;Restaurant15;-1.07
User38036;Restaurant65;-0.68
User24677;Restaurant64;7.38
User10151;Restaurant13;6.55
User37397;Restaurant68;6.55
User42057;Restaurant10;0.001609529834240675
User18866;Restaurant36;8.69
User23179;Restaurant46;0.63
User9835;Restaurant94;4.13
User65996;Restaurant8;-2.4077036380767822
User57920;Restaurant20;-8.88
User5920;Restaurant24;-0.63
User17666;Restaurant32;2.48
User13024;Restaurant91;3.1511693000793457
User2096;Restaurant25;-4.76
User18737;Restaurant65;3.01
User3319;Restaurant56;2.96
User39664;Restaurant23;6.65
User16729;Restaurant42;-4.182023048400879
User20979;Restaurant32;3.01
User1699;Restaurant68;0.05
User22428;Restaurant66;-6.65
User48277;Restaurant84;8.54
User65823;Restaurant68;-6.514214992523193
User11014;Restaurant1;11014.0
User28758;Restaurant50;-0.19
User35528;Restaurant30;3.79
User27172;Restaurant21;-2.23
User16729;Restaurant12;-2.9102563858032227
User24434;Restaurant14;-5.73
User25569;Restaurant62;8.93
User35960;Restaurant87;-2.38
User44461;Restaurant8;-4.95
User42795;Restaurant27;-0.58
User8156;Restaurant34;3.69
User26652;Restaurant77;-1.2373700141906738
User72299;Restaurant19;6.55
User37661;Restaurant28;5.15
User15074;Restaurant48;5.49
User52887;Restaurant19;-5.87
User27456;Restaurant22;7.33
User9245;Restaurant9;-5.68
User13575;Restaurant70;-0.19
User17306;Restaurant15;4.76
User479;Restaurant1;479.0
User18822;Restaurant5;-1.075461983680725
User19596;Restaurant39;6.8
User31176;Restaurant29;8.45
User3444;Restaurant60;3.79
User6852;Restaurant66;-4.76
User8827;Restaurant44;9.03
User44093;Restaurant14;-1.94
User29208;Restaurant29;2.257615327835083
User42731;Restaurant65;-1.84
